Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-26 11:50:00-04,ND0022,S,332,67.95,7.92%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 11:55:00-04,ND0022,S,345,67.82,7.51%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 12:00:00-04,ND0022,S,301,67.45,6.76%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 12:05:00-04,ND0022,S,303,68.50,6.67%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 12:10:00-04,ND0022,S,288,68.52,6.39%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 12:15:00-04,ND0022,S,344,67.68,7.45%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 12:20:00-04,ND0022,S,326,68.93,7.04%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 12:25:00-04,ND0022,S,310,68.12,6.84%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 12:30:00-04,ND0022,S,342,67.87,6.85%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 12:35:00-04,ND0022,S,338,67.93,6.70%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 12:40:00-04,ND0022,S,324,67.32,6.77%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 12:45:00-04,ND0022,S,296,68.08,5.66%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 12:50:00-04,ND0022,S,325,68.03,7.05%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 12:55:00-04,ND0022,S,302,67.55,6.82%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 13:00:00-04,ND0022,S,339,67.72,7.55%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 13:05:00-04,ND0022,S,305,68.32,6.46%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 13:10:00-04,ND0022,S,355,65.82,8.27%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 13:15:00-04,ND0022,S,312,68.63,6.71%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 13:20:00-04,ND0022,S,341,67.69,7.23%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 13:25:00-04,ND0022,S,322,68.36,6.83%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 13:30:00-04,ND0022,S,324,69.26,6.58%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 13:35:00-04,ND0022,S,318,68.53,6.56%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 13:40:00-04,ND0022,S,366,65.78,8.56%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 13:45:00-04,ND0022,S,324,66.11,7.72%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 13:50:00-04,ND0022,S,350,66.57,7.61%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 13:55:00-04,ND0022,S,344,67.63,7.29%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 14:00:00-04,ND0022,S,323,69.89,6.89%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 14:05:00-04,ND0022,S,326,67.99,7.12%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 14:10:00-04,ND0022,S,355,66.93,7.93%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 14:15:00-04,ND0022,S,357,67.94,7.34%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 14:20:00-04,ND0022,S,417,67.02,8.70%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 14:25:00-04,ND0022,S,357,68.57,7.76%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 14:30:00-04,ND0022,S,346,68.41,6.72%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 14:35:00-04,ND0022,S,384,68.63,7.22%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 14:40:00-04,ND0022,S,371,66.98,8.20%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 14:45:00-04,ND0022,S,335,68.67,6.72%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 14:50:00-04,ND0022,S,368,66.48,8.02%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 14:55:00-04,ND0022,S,390,66.56,8.31%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 15:00:00-04,ND0022,S,394,66.89,7.95%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 15:05:00-04,ND0022,S,419,67.64,8.01%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 15:10:00-04,ND0022,S,351,67.94,7.60%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 15:15:00-04,ND0022,S,419,68.42,8.06%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 15:20:00-04,ND0022,S,391,67.95,8.10%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 15:25:00-04,ND0022,S,359,68.01,6.98%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 15:30:00-04,ND0022,S,365,67.62,7.45%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 15:35:00-04,ND0022,S,367,68.86,7.59%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 15:40:00-04,ND0022,S,400,66.16,8.74%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 15:45:00-04,ND0022,S,368,68.49,7.44%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 15:50:00-04,ND0022,S,369,67.25,7.51%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 15:55:00-04,ND0022,S,350,67.52,6.93%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 16:00:00-04,ND0022,S,361,67.84,7.16%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 16:05:00-04,ND0022,S,363,67.21,7.43%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 16:10:00-04,ND0022,S,422,67.92,8.94%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 16:15:00-04,ND0022,S,396,67.17,7.80%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 16:20:00-04,ND0022,S,338,67.36,6.71%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 16:25:00-04,ND0022,S,339,67.49,6.74%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 16:30:00-04,ND0022,S,342,68.72,6.41%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 16:35:00-04,ND0022,S,375,66.52,7.72%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 16:40:00-04,ND0022,S,369,65.53,7.54%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 16:45:00-04,ND0022,S,375,67.58,7.53%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 16:50:00-04,ND0022,S,391,66.61,7.99%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 16:55:00-04,ND0022,S,401,66.99,7.69%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 17:00:00-04,ND0022,S,345,67.02,7.30%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 17:05:00-04,ND0022,S,395,68.36,7.88%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 17:10:00-04,ND0022,S,377,67.79,7.08%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 17:15:00-04,ND0022,S,380,68.69,7.37%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 17:20:00-04,ND0022,S,350,70.10,6.54%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 17:25:00-04,ND0022,S,345,68.17,6.56%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 17:30:00-04,ND0022,S,349,70.17,6.49%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 17:35:00-04,ND0022,S,336,68.54,6.88%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 17:40:00-04,ND0022,S,336,68.87,6.62%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 17:45:00-04,ND0022,S,351,69.27,7.15%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 17:50:00-04,ND0022,S,351,67.52,6.90%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 17:55:00-04,ND0022,S,337,69.13,6.64%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 18:00:00-04,ND0022,S,287,69.52,5.71%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 18:05:00-04,ND0022,S,322,70.05,6.30%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 18:10:00-04,ND0022,S,332,68.74,6.75%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 18:15:00-04,ND0022,S,326,71.10,5.63%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 18:20:00-04,ND0022,S,275,70.55,5.54%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 18:25:00-04,ND0022,S,258,69.80,4.91%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 18:30:00-04,ND0022,S,244,71.20,4.66%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 18:35:00-04,ND0022,S,332,68.98,6.22%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 18:40:00-04,ND0022,S,262,71.07,5.55%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 18:45:00-04,ND0022,S,245,68.95,5.14%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 18:50:00-04,ND0022,S,269,70.10,5.18%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 18:55:00-04,ND0022,S,192,71.62,3.84%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 19:00:00-04,ND0022,S,194,70.47,3.93%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 19:05:00-04,ND0022,S,182,70.22,3.85%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 19:10:00-04,ND0022,S,203,69.85,4.05%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 19:15:00-04,ND0022,S,198,70.14,4.13%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 19:20:00-04,ND0022,S,187,71.57,3.34%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 19:25:00-04,ND0022,S,179,69.76,3.73%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 19:30:00-04,ND0022,S,190,70.16,3.91%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 19:35:00-04,ND0022,S,198,69.53,4.68%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 19:40:00-04,ND0022,S,201,69.58,4.39%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 19:45:00-04,ND0022,S,267,68.03,6.16%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 19:50:00-04,ND0022,S,316,65.94,6.97%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 19:55:00-04,ND0022,S,285,67.79,6.63%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 20:00:00-04,ND0022,S,251,65.54,6.14%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 20:05:00-04,ND0022,S,224,67.24,5.93%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 20:10:00-04,ND0022,S,228,67.77,4.28%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 20:15:00-04,ND0022,S,226,68.19,4.48%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 20:20:00-04,ND0022,S,205,69.22,4.21%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 20:25:00-04,ND0022,S,200,68.39,4.51%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 20:30:00-04,ND0022,S,203,67.93,4.64%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 20:35:00-04,ND0022,S,167,68.55,3.53%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 20:40:00-04,ND0022,S,169,69.28,3.49%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 20:45:00-04,ND0022,S,186,69.84,3.90%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 20:50:00-04,ND0022,S,201,68.20,4.63%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 20:55:00-04,ND0022,S,170,69.71,3.91%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 21:00:00-04,ND0022,S,144,69.11,10.83%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 21:05:00-04,ND0022,S,173,69.73,4.01%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 21:10:00-04,ND0022,S,171,69.69,3.61%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 21:15:00-04,ND0022,S,164,70.81,3.36%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 21:20:00-04,ND0022,S,161,70.47,3.87%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 21:25:00-04,ND0022,S,180,68.83,4.09%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 21:30:00-04,ND0022,S,148,69.85,3.70%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 21:35:00-04,ND0022,S,152,71.03,3.34%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 21:40:00-04,ND0022,S,144,69.01,3.19%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 21:45:00-04,ND0022,S,126,69.69,2.48%,25,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 21:50:00-04,ND0022,S,158,68.89,3.94%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 21:55:00-04,ND0022,S,133,70.94,3.03%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 22:00:00-04,ND0022,S,148,69.95,3.20%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 22:05:00-04,ND0022,S,132,71.16,3.22%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 22:10:00-04,ND0022,S,145,69.83,3.62%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 22:15:00-04,ND0022,S,116,69.19,5.04%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 22:20:00-04,ND0022,S,140,69.47,3.38%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 22:25:00-04,ND0022,S,108,72.97,2.32%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 22:30:00-04,ND0022,S,171,69.61,3.96%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 22:35:00-04,ND0022,S,125,71.16,3.33%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 22:40:00-04,ND0022,S,118,69.89,7.15%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 22:45:00-04,ND0022,S,124,71.13,6.82%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 22:50:00-04,ND0022,S,109,69.38,3.19%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 22:55:00-04,ND0022,S,104,71.72,2.74%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 23:00:00-04,ND0022,S,85,69.69,2.21%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 23:05:00-04,ND0022,S,102,69.45,2.76%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 23:10:00-04,ND0022,S,113,67.69,4.00%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 23:15:00-04,ND0022,S,132,69.91,3.30%,24,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 23:20:00-04,ND0022,S,114,71.08,2.79%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 23:25:00-04,ND0022,S,102,70.58,2.80%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 23:30:00-04,ND0022,S,101,71.83,2.61%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 23:35:00-04,ND0022,S,109,70.05,3.06%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 23:40:00-04,ND0022,S,101,70.95,3.30%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 23:45:00-04,ND0022,S,71,69.59,2.56%,18,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 23:50:00-04,ND0022,S,83,71.29,2.51%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-26 23:55:00-04,ND0022,S,74,70.51,2.02%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-27 00:00:00-04,ND0022,S,73,71.19,2.26%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-27 00:05:00-04,ND0022,S,72,69.84,2.16%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-27 00:10:00-04,ND0022,S,100,71.21,2.98%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-27 00:15:00-04,ND0022,S,55,72.85,1.80%,17,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-27 00:20:00-04,ND0022,S,80,70.37,2.48%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-27 00:25:00-04,ND0022,S,75,68.61,2.52%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-27 00:30:00-04,ND0022,S,63,67.64,2.15%,23,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-27 00:35:00-04,ND0022,S,56,69.41,1.61%,21,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-27 00:40:00-04,ND0022,S,69,68.42,2.86%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-27 00:45:00-04,ND0022,S,60,68.46,2.26%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-27 00:50:00-04,ND0022,S,57,70.36,1.84%,19,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-27 00:55:00-04,ND0022,S,48,69.49,2.02%,18,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-27 01:00:00-04,ND0022,S,52,69.73,1.97%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-27 01:05:00-04,ND0022,S,48,70.28,2.38%,15,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-27 01:10:00-04,ND0022,S,55,71.00,1.66%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-27 01:15:00-04,ND0022,S,39,67.15,1.73%,18,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-27 01:20:00-04,ND0022,S,60,70.19,1.97%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-27 01:25:00-04,ND0022,S,55,67.32,2.19%,22,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-27 01:30:00-04,ND0022,S,48,69.17,1.90%,20,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
2024-08-27 01:35:00-04,ND0022,S,44,67.12,1.79%,18,ND0022 - I95 SOUTH OF RT 273 {SOLAR},17936.5,2022-12-12 18:07:57-05,
